REGION,TECHNOLOGY,YEAR,VALUE
RE1,GRDNGSDST,2033,0.0
RE1,GRDNGSDST,2034,0.0
RE1,GRDNGSDST,2035,0.0
RE1,GRDNGSDST,2036,0.0
RE1,GRDNGSDST,2037,0.0
RE1,GRDNGSDST,2038,0.0
RE1,GRDNGSDST,2039,0.0
RE1,GRDNGSDST,2040,0.0
RE1,GRDNGSDST,2041,0.0
RE1,GRDNGSDST,2042,0.0
RE1,GRDNGSDST,2043,0.0
RE1,GRDNGSDST,2044,0.0
RE1,GRDNGSDST,2045,0.0
RE1,GRDNGSDST,2046,0.0
RE1,GRDNGSDST,2047,0.0
RE1,GRDNGSDST,2048,0.0
RE1,GRDNGSDST,2049,0.0
RE1,GRDNGSDST,2050,0.0
RE1,GRDNGSDST,2051,0.0
RE1,GRDNGSDST,2052,0.0
RE1,GRDNGSDST,2053,0.0
RE1,GRDNGSDST,2054,0.0
RE1,GRDNGSDST,2055,0.0
RE1,GRDTYDELC,2022,0.0
RE1,GRDTYDELC,2023,0.0
RE1,GRDTYDELC,2024,0.0
RE1,GRDTYDELC,2025,0.0
RE1,GRDTYDELC,2026,0.0
RE1,GRDTYDELC,2027,0.0
RE1,GRDTYDELC,2028,0.0
RE1,GRDTYDELC,2029,0.0
RE1,GRDTYDELC,2030,0.0
RE1,GRDTYDELC,2031,0.0
RE1,GRDTYDELC,2032,0.0
RE1,GRDTYDELC,2033,0.0
RE1,GRDTYDELC,2034,0.0
RE1,GRDTYDELC,2035,0.0
RE1,GRDTYDELC,2036,0.0
RE1,GRDTYDELC,2037,0.0
RE1,GRDTYDELC,2038,0.0
RE1,GRDTYDELC,2039,0.0
RE1,GRDTYDELC,2040,0.0
RE1,GRDTYDELC,2041,0.0
RE1,GRDTYDELC,2042,0.0
RE1,GRDTYDELC,2043,0.0
RE1,GRDTYDELC,2044,0.0
RE1,GRDTYDELC,2045,0.0
RE1,GRDTYDELC,2046,0.0
RE1,GRDTYDELC,2047,0.0
RE1,GRDTYDELC,2048,0.0
RE1,GRDTYDELC,2049,0.0
RE1,GRDTYDELC,2050,0.0
RE1,GRDTYDELC,2051,0.0
RE1,GRDTYDELC,2052,0.0
RE1,GRDTYDELC,2053,0.0
RE1,GRDTYDELC,2054,0.0
RE1,GRDTYDELC,2055,0.0
RE1,IMPDSL,2022,0.0
RE1,IMPDSL,2023,0.0
RE1,IMPDSL,2024,0.0
RE1,IMPDSL,2025,0.0
RE1,IMPDSL,2026,0.0
RE1,IMPDSL,2027,0.0
RE1,IMPDSL,2028,0.0
RE1,IMPDSL,2029,0.0
RE1,IMPDSL,2030,0.0
RE1,IMPDSL,2031,0.0
RE1,IMPDSL,2032,0.0
RE1,IMPDSL,2033,0.0
RE1,IMPDSL,2034,0.0
RE1,IMPDSL,2035,0.0
RE1,IMPDSL,2036,0.0
RE1,IMPDSL,2037,0.0
RE1,IMPDSL,2038,0.0
RE1,IMPDSL,2039,0.0
RE1,IMPDSL,2040,0.0
RE1,IMPDSL,2041,0.0
RE1,IMPDSL,2042,0.0
RE1,IMPDSL,2043,0.0
RE1,IMPDSL,2044,0.0
RE1,IMPDSL,2045,0.0
RE1,IMPDSL,2046,0.0
RE1,IMPDSL,2047,0.0
RE1,IMPDSL,2048,0.0
RE1,IMPDSL,2049,0.0
RE1,IMPDSL,2050,0.0
RE1,IMPDSL,2051,0.0
RE1,IMPDSL,2052,0.0
RE1,IMPDSL,2053,0.0
RE1,IMPDSL,2054,0.0
RE1,IMPDSL,2055,0.0
RE1,IMPFOL,2022,0.0
RE1,IMPFOL,2023,0.0
RE1,IMPFOL,2024,0.0
RE1,IMPFOL,2025,0.0
RE1,IMPFOL,2026,0.0
RE1,IMPFOL,2027,0.0
RE1,IMPFOL,2028,0.0
RE1,IMPFOL,2029,0.0
RE1,IMPFOL,2030,0.0
RE1,IMPFOL,2031,0.0
RE1,IMPFOL,2032,0.0
RE1,IMPFOL,2033,0.0
RE1,IMPFOL,2034,0.0
RE1,IMPFOL,2035,0.0
RE1,IMPFOL,2036,0.0
RE1,IMPFOL,2037,0.0
RE1,IMPFOL,2038,0.0
RE1,IMPFOL,2039,0.0
RE1,IMPFOL,2040,0.0
RE1,IMPFOL,2041,0.0
RE1,IMPFOL,2042,0.0
RE1,IMPFOL,2043,0.0
RE1,IMPFOL,2044,0.0
RE1,IMPFOL,2045,0.0
RE1,IMPFOL,2046,0.0
RE1,IMPFOL,2047,0.0
RE1,IMPFOL,2048,0.0
RE1,IMPFOL,2049,0.0
RE1,IMPFOL,2050,0.0
RE1,IMPFOL,2051,0.0
RE1,IMPFOL,2052,0.0
RE1,IMPFOL,2053,0.0
RE1,IMPFOL,2054,0.0
RE1,IMPFOL,2055,0.0
RE1,IMPGSL,2022,0.0
RE1,IMPGSL,2023,0.0
RE1,IMPGSL,2024,0.0
RE1,IMPGSL,2025,0.0
RE1,IMPGSL,2026,0.0
RE1,IMPGSL,2027,0.0
RE1,IMPGSL,2028,0.0
RE1,IMPGSL,2029,0.0
RE1,IMPGSL,2030,0.0
RE1,IMPGSL,2031,0.0
RE1,IMPGSL,2032,0.0
RE1,IMPGSL,2033,0.0
RE1,IMPGSL,2034,0.0
RE1,IMPGSL,2035,0.0
RE1,IMPGSL,2036,0.0
RE1,IMPGSL,2037,0.0
RE1,IMPGSL,2038,0.0
RE1,IMPGSL,2039,0.0
RE1,IMPGSL,2040,0.0
RE1,IMPGSL,2041,0.0
RE1,IMPGSL,2042,0.0
RE1,IMPGSL,2043,0.0
RE1,IMPGSL,2044,0.0
RE1,IMPGSL,2045,0.0
RE1,IMPGSL,2046,0.0
RE1,IMPGSL,2047,0.0
RE1,IMPGSL,2048,0.0
RE1,IMPGSL,2049,0.0
RE1,IMPGSL,2050,0.0
RE1,IMPGSL,2051,0.0
RE1,IMPGSL,2052,0.0
RE1,IMPGSL,2053,0.0
RE1,IMPGSL,2054,0.0
RE1,IMPGSL,2055,0.0
RE1,IMPJET,2022,0.0
RE1,IMPJET,2023,0.0
RE1,IMPJET,2024,0.0
RE1,IMPJET,2025,0.0
RE1,IMPJET,2026,0.0
RE1,IMPJET,2027,0.0
RE1,IMPJET,2028,0.0
RE1,IMPJET,2029,0.0
RE1,IMPJET,2030,0.0
RE1,IMPJET,2031,0.0
RE1,IMPJET,2032,0.0
RE1,IMPJET,2033,0.0
RE1,IMPJET,2034,0.0
RE1,IMPJET,2035,0.0
RE1,IMPJET,2036,0.0
RE1,IMPJET,2037,0.0
RE1,IMPJET,2038,0.0
RE1,IMPJET,2039,0.0
RE1,IMPJET,2040,0.0
RE1,IMPJET,2041,0.0
RE1,IMPJET,2042,0.0
RE1,IMPJET,2043,0.0
RE1,IMPJET,2044,0.0
RE1,IMPJET,2045,0.0
RE1,IMPJET,2046,0.0
RE1,IMPJET,2047,0.0
RE1,IMPJET,2048,0.0
RE1,IMPJET,2049,0.0
RE1,IMPJET,2050,0.0
RE1,IMPJET,2051,0.0
RE1,IMPJET,2052,0.0
RE1,IMPJET,2053,0.0
RE1,IMPJET,2054,0.0
RE1,IMPJET,2055,0.0
RE1,IMPLNG,2022,0.0
RE1,IMPLNG,2023,0.0
RE1,IMPLNG,2024,0.0
RE1,IMPLNG,2025,0.0
RE1,IMPLNG,2026,0.0
RE1,IMPLNG,2027,0.0
RE1,IMPLNG,2028,0.0
RE1,IMPLNG,2029,0.0
RE1,IMPLNG,2030,0.0
RE1,IMPLNG,2031,0.0
RE1,IMPLNG,2032,0.0
RE1,IMPLNG,2033,0.0
RE1,IMPLNG,2034,0.0
RE1,IMPLNG,2035,0.0
RE1,IMPLNG,2036,0.0
RE1,IMPLNG,2037,0.0
RE1,IMPLNG,2038,0.0
RE1,IMPLNG,2039,0.0
RE1,IMPLNG,2040,0.0
RE1,IMPLNG,2041,0.0
RE1,IMPLNG,2042,0.0
RE1,IMPLNG,2043,0.0
RE1,IMPLNG,2044,0.0
RE1,IMPLNG,2045,0.0
RE1,IMPLNG,2046,0.0
RE1,IMPLNG,2047,0.0
RE1,IMPLNG,2048,0.0
RE1,IMPLNG,2049,0.0
RE1,IMPLNG,2050,0.0
RE1,IMPLNG,2051,0.0
RE1,IMPLNG,2052,0.0
RE1,IMPLNG,2053,0.0
RE1,IMPLNG,2054,0.0
RE1,IMPLNG,2055,0.0
RE1,IMPLPG,2022,0.0
RE1,IMPLPG,2023,0.0
RE1,IMPLPG,2024,0.0
RE1,IMPLPG,2025,0.0
RE1,IMPLPG,2026,0.0
RE1,IMPLPG,2027,0.0
RE1,IMPLPG,2028,0.0
RE1,IMPLPG,2029,0.0
RE1,IMPLPG,2030,0.0
RE1,IMPLPG,2031,0.0
RE1,IMPLPG,2032,0.0
RE1,IMPLPG,2033,0.0
RE1,IMPLPG,2034,0.0
RE1,IMPLPG,2035,0.0
RE1,IMPLPG,2036,0.0
RE1,IMPLPG,2037,0.0
RE1,IMPLPG,2038,0.0
RE1,IMPLPG,2039,0.0
RE1,IMPLPG,2040,0.0
RE1,IMPLPG,2041,0.0
RE1,IMPLPG,2042,0.0
RE1,IMPLPG,2043,0.0
RE1,IMPLPG,2044,0.0
RE1,IMPLPG,2045,0.0
RE1,IMPLPG,2046,0.0
RE1,IMPLPG,2047,0.0
RE1,IMPLPG,2048,0.0
RE1,IMPLPG,2049,0.0
RE1,IMPLPG,2050,0.0
RE1,IMPLPG,2051,0.0
RE1,IMPLPG,2052,0.0
RE1,IMPLPG,2053,0.0
RE1,IMPLPG,2054,0.0
RE1,IMPLPG,2055,0.0
RE1,IMPOIL_1LIV,2022,0.0
RE1,IMPOIL_1LIV,2023,0.0
RE1,IMPOIL_1LIV,2024,0.0
RE1,IMPOIL_1LIV,2025,0.0
RE1,IMPOIL_1LIV,2026,0.0
RE1,IMPOIL_1LIV,2027,0.0
RE1,IMPOIL_1LIV,2028,0.0
RE1,IMPOIL_1LIV,2029,0.0
RE1,IMPOIL_1LIV,2030,0.0
RE1,IMPOIL_1LIV,2031,0.0
RE1,IMPOIL_1LIV,2032,0.0
RE1,IMPOIL_1LIV,2033,0.0
RE1,IMPOIL_1LIV,2034,0.0
RE1,IMPOIL_1LIV,2035,0.0
RE1,IMPOIL_1LIV,2036,0.0
RE1,IMPOIL_1LIV,2037,0.0
RE1,IMPOIL_1LIV,2038,0.0
RE1,IMPOIL_1LIV,2039,0.0
RE1,IMPOIL_1LIV,2040,0.0
RE1,IMPOIL_1LIV,2041,0.0
RE1,IMPOIL_1LIV,2042,0.0
RE1,IMPOIL_1LIV,2043,0.0
RE1,IMPOIL_1LIV,2044,0.0
RE1,IMPOIL_1LIV,2045,0.0
RE1,IMPOIL_1LIV,2046,0.0
RE1,IMPOIL_1LIV,2047,0.0
RE1,IMPOIL_1LIV,2048,0.0
RE1,IMPOIL_1LIV,2049,0.0
RE1,IMPOIL_1LIV,2050,0.0
RE1,IMPOIL_1LIV,2051,0.0
RE1,IMPOIL_1LIV,2052,0.0
RE1,IMPOIL_1LIV,2053,0.0
RE1,IMPOIL_1LIV,2054,0.0
RE1,IMPOIL_1LIV,2055,0.0
RE1,IMPOIL_2MID,2022,0.0
RE1,IMPOIL_2MID,2023,0.0
RE1,IMPOIL_2MID,2024,0.0
RE1,IMPOIL_2MID,2025,0.0
RE1,IMPOIL_2MID,2026,0.0
RE1,IMPOIL_2MID,2027,0.0
RE1,IMPOIL_2MID,2028,0.0
RE1,IMPOIL_2MID,2029,0.0
RE1,IMPOIL_2MID,2030,0.0
RE1,IMPOIL_2MID,2031,0.0
RE1,IMPOIL_2MID,2032,0.0
RE1,IMPOIL_2MID,2033,0.0
RE1,IMPOIL_2MID,2034,0.0
RE1,IMPOIL_2MID,2035,0.0
RE1,IMPOIL_2MID,2036,0.0
RE1,IMPOIL_2MID,2037,0.0
RE1,IMPOIL_2MID,2038,0.0
RE1,IMPOIL_2MID,2039,0.0
RE1,IMPOIL_2MID,2040,0.0
RE1,IMPOIL_2MID,2041,0.0
RE1,IMPOIL_2MID,2042,0.0
RE1,IMPOIL_2MID,2043,0.0
RE1,IMPOIL_2MID,2044,0.0
RE1,IMPOIL_2MID,2045,0.0
RE1,IMPOIL_2MID,2046,0.0
RE1,IMPOIL_2MID,2047,0.0
RE1,IMPOIL_2MID,2048,0.0
RE1,IMPOIL_2MID,2049,0.0
RE1,IMPOIL_2MID,2050,0.0
RE1,IMPOIL_2MID,2051,0.0
RE1,IMPOIL_2MID,2052,0.0
RE1,IMPOIL_2MID,2053,0.0
RE1,IMPOIL_2MID,2054,0.0
RE1,IMPOIL_2MID,2055,0.0
RE1,IMPOIL_3PES,2022,0.0
RE1,IMPOIL_3PES,2023,0.0
RE1,IMPOIL_3PES,2024,0.0
RE1,IMPOIL_3PES,2025,0.0
RE1,IMPOIL_3PES,2026,0.0
RE1,IMPOIL_3PES,2027,0.0
RE1,IMPOIL_3PES,2028,0.0
RE1,IMPOIL_3PES,2029,0.0
RE1,IMPOIL_3PES,2030,0.0
RE1,IMPOIL_3PES,2031,0.0
RE1,IMPOIL_3PES,2032,0.0
RE1,IMPOIL_3PES,2033,0.0
RE1,IMPOIL_3PES,2034,0.0
RE1,IMPOIL_3PES,2035,0.0
RE1,IMPOIL_3PES,2036,0.0
RE1,IMPOIL_3PES,2037,0.0
RE1,IMPOIL_3PES,2038,0.0
RE1,IMPOIL_3PES,2039,0.0
RE1,IMPOIL_3PES,2040,0.0
RE1,IMPOIL_3PES,2041,0.0
RE1,IMPOIL_3PES,2042,0.0
RE1,IMPOIL_3PES,2043,0.0
RE1,IMPOIL_3PES,2044,0.0
RE1,IMPOIL_3PES,2045,0.0
RE1,IMPOIL_3PES,2046,0.0
RE1,IMPOIL_3PES,2047,0.0
RE1,IMPOIL_3PES,2048,0.0
RE1,IMPOIL_3PES,2049,0.0
RE1,IMPOIL_3PES,2050,0.0
RE1,IMPOIL_3PES,2051,0.0
RE1,IMPOIL_3PES,2052,0.0
RE1,IMPOIL_3PES,2053,0.0
RE1,IMPOIL_3PES,2054,0.0
RE1,IMPOIL_3PES,2055,0.0
RE1,IMPURN,2022,0.0
RE1,IMPURN,2023,0.0
RE1,IMPURN,2024,0.0
RE1,IMPURN,2025,0.0
RE1,IMPURN,2026,0.0
RE1,IMPURN,2027,0.0
RE1,IMPURN,2028,0.0
RE1,IMPURN,2029,0.0
RE1,IMPURN,2030,0.0
RE1,IMPURN,2031,0.0
RE1,IMPURN,2032,0.0
RE1,IMPURN,2033,0.0
RE1,IMPURN,2034,0.0
RE1,IMPURN,2035,0.0
RE1,IMPURN,2036,0.0
RE1,IMPURN,2037,0.0
RE1,IMPURN,2038,0.0
RE1,IMPURN,2039,0.0
RE1,IMPURN,2040,0.0
RE1,IMPURN,2041,0.0
RE1,IMPURN,2042,0.0
RE1,IMPURN,2043,0.0
RE1,IMPURN,2044,0.0
RE1,IMPURN,2045,0.0
RE1,IMPURN,2046,0.0
RE1,IMPURN,2047,0.0
RE1,IMPURN,2048,0.0
RE1,IMPURN,2049,0.0
RE1,IMPURN,2050,0.0
RE1,IMPURN,2051,0.0
RE1,IMPURN,2052,0.0
RE1,IMPURN,2053,0.0
RE1,IMPURN,2054,0.0
RE1,IMPURN,2055,0.0
RE1,MINAFR,2022,0.0
RE1,MINAFR,2023,0.0
RE1,MINAFR,2024,0.0
RE1,MINAFR,2025,0.0
RE1,MINAFR,2026,0.0
RE1,MINAFR,2027,0.0
RE1,MINAFR,2028,0.0
RE1,MINAFR,2029,0.0
RE1,MINAFR,2030,0.0
RE1,MINAFR,2031,0.0
RE1,MINAFR,2032,0.0
RE1,MINAFR,2033,0.0
RE1,MINAFR,2034,0.0
RE1,MINAFR,2035,0.0
RE1,MINAFR,2036,0.0
RE1,MINAFR,2037,0.0
RE1,MINAFR,2038,0.0
RE1,MINAFR,2039,0.0
RE1,MINAFR,2040,0.0
RE1,MINAFR,2041,0.0
RE1,MINAFR,2042,0.0
RE1,MINAFR,2043,0.0
RE1,MINAFR,2044,0.0
RE1,MINAFR,2045,0.0
RE1,MINAFR,2046,0.0
RE1,MINAFR,2047,0.0
RE1,MINAFR,2048,0.0
RE1,MINAFR,2049,0.0
RE1,MINAFR,2050,0.0
RE1,MINAFR,2051,0.0
RE1,MINAFR,2052,0.0
RE1,MINAFR,2053,0.0
RE1,MINAFR,2054,0.0
RE1,MINAFR,2055,0.0
RE1,MINBAG,2022,64.054592681702
RE1,MINBAG,2023,66.03923771356793
RE1,MINBAG,2024,67.00240138814867
RE1,MINBAG,2025,73.1200790577261
RE1,MINBAG,2026,76.08263401255718
RE1,MINBAG,2027,78.8335240652329
RE1,MINBAG,2028,79.41542679468658
RE1,MINBAG,2029,78.86271638491341
RE1,MINBAG,2030,79.44801581078927
RE1,MINBAG,2031,83.42343019713208
RE1,MINBAG,2032,86.16308288600297
RE1,MINBAG,2033,89.20625760118358
RE1,MINBAG,2034,92.45944142601863
RE1,MINBAG,2035,95.86062557416213
RE1,MINBAG,2036,97.20048737572685
RE1,MINBAG,2037,98.60688112143792
RE1,MINBAG,2038,100.0603626766824
RE1,MINBAG,2039,101.5472445364383
RE1,MINBAG,2040,102.9686744150006
RE1,MINBAG,2041,104.4039501989836
RE1,MINBAG,2042,105.844818756363
RE1,MINBAG,2043,107.2862763033264
RE1,MINBAG,2044,108.7238960019226
RE1,MINBAG,2045,110.1535982473781
RE1,MINBAG,2046,111.5746549534229
RE1,MINBAG,2047,112.980275806782
RE1,MINBAG,2048,114.366640589562
RE1,MINBAG,2049,115.7299765612854
RE1,MINBAG,2050,117.0661154140514
RE1,MINBAG,2051,117.0661154140514
RE1,MINBAG,2052,117.0661154140514
RE1,MINBAG,2053,117.0661154140514
RE1,MINBAG,2054,117.0661154140514
RE1,MINBAG,2055,117.0661154140514
RE1,MINCOA,2022,0.0
RE1,MINCOA,2023,0.0
RE1,MINCOA,2024,0.0
RE1,MINCOA,2025,0.0
RE1,MINCOA,2026,0.0
RE1,MINCOA,2027,0.0
RE1,MINCOA,2028,0.0
RE1,MINCOA,2029,0.0
RE1,MINCOA,2030,0.0
RE1,MINCOA,2031,0.0
RE1,MINCOA,2032,0.0
RE1,MINCOA,2033,0.0
RE1,MINCOA,2034,0.0
RE1,MINCOA,2035,0.0
RE1,MINCOA,2036,0.0
RE1,MINCOA,2037,0.0
RE1,MINCOA,2038,0.0
RE1,MINCOA,2039,0.0
RE1,MINCOA,2040,0.0
RE1,MINCOA,2041,0.0
RE1,MINCOA,2042,0.0
RE1,MINCOA,2043,0.0
RE1,MINCOA,2044,0.0
RE1,MINCOA,2045,0.0
RE1,MINCOA,2046,0.0
RE1,MINCOA,2047,0.0
RE1,MINCOA,2048,0.0
RE1,MINCOA,2049,0.0
RE1,MINCOA,2050,0.0
RE1,MINCOA,2051,0.0
RE1,MINCOA,2052,0.0
RE1,MINCOA,2053,0.0
RE1,MINCOA,2054,0.0
RE1,MINCOA,2055,0.0
RE1,MINCSP,2022,0.0
RE1,MINCSP,2023,0.0
RE1,MINCSP,2024,0.0
RE1,MINCSP,2025,0.0
RE1,MINCSP,2026,0.0
RE1,MINCSP,2027,0.0
RE1,MINCSP,2028,0.0
RE1,MINCSP,2029,0.0
RE1,MINCSP,2030,0.0
RE1,MINCSP,2031,0.0
RE1,MINCSP,2032,0.0
RE1,MINCSP,2033,0.0
RE1,MINCSP,2034,0.0
RE1,MINCSP,2035,0.0
RE1,MINCSP,2036,0.0
RE1,MINCSP,2037,0.0
RE1,MINCSP,2038,0.0
RE1,MINCSP,2039,0.0
RE1,MINCSP,2040,0.0
RE1,MINCSP,2041,0.0
RE1,MINCSP,2042,0.0
RE1,MINCSP,2043,0.0
RE1,MINCSP,2044,0.0
RE1,MINCSP,2045,0.0
RE1,MINCSP,2046,0.0
RE1,MINCSP,2047,0.0
RE1,MINCSP,2048,0.0
RE1,MINCSP,2049,0.0
RE1,MINCSP,2050,0.0
RE1,MINCSP,2051,0.0
RE1,MINCSP,2052,0.0
RE1,MINCSP,2053,0.0
RE1,MINCSP,2054,0.0
RE1,MINCSP,2055,0.0
RE1,MINDAM,2022,0.0
RE1,MINDAM,2023,0.0
RE1,MINDAM,2024,0.0
RE1,MINDAM,2025,0.0
RE1,MINDAM,2026,0.0
RE1,MINDAM,2027,0.0
RE1,MINDAM,2028,0.0
RE1,MINDAM,2029,0.0
RE1,MINDAM,2030,0.0
RE1,MINDAM,2031,0.0
RE1,MINDAM,2032,0.0
RE1,MINDAM,2033,0.0
RE1,MINDAM,2034,0.0
RE1,MINDAM,2035,0.0
RE1,MINDAM,2036,0.0
RE1,MINDAM,2037,0.0
RE1,MINDAM,2038,0.0
RE1,MINDAM,2039,0.0
RE1,MINDAM,2040,0.0
RE1,MINDAM,2041,0.0
RE1,MINDAM,2042,0.0
RE1,MINDAM,2043,0.0
RE1,MINDAM,2044,0.0
RE1,MINDAM,2045,0.0
RE1,MINDAM,2046,0.0
RE1,MINDAM,2047,0.0
RE1,MINDAM,2048,0.0
RE1,MINDAM,2049,0.0
RE1,MINDAM,2050,0.0
RE1,MINDAM,2051,0.0
RE1,MINDAM,2052,0.0
RE1,MINDAM,2053,0.0
RE1,MINDAM,2054,0.0
RE1,MINDAM,2055,0.0
RE1,MINGEO,2022,0.0
RE1,MINGEO,2023,0.0
RE1,MINGEO,2024,0.0
RE1,MINGEO,2025,0.0
RE1,MINGEO,2026,0.0
RE1,MINGEO,2027,0.0
RE1,MINGEO,2028,0.0
RE1,MINGEO,2029,0.0
RE1,MINGEO,2030,0.0
RE1,MINGEO,2031,0.0
RE1,MINGEO,2032,0.0
RE1,MINGEO,2033,0.0
RE1,MINGEO,2034,0.0
RE1,MINGEO,2035,0.0
RE1,MINGEO,2036,0.0
RE1,MINGEO,2037,0.0
RE1,MINGEO,2038,0.0
RE1,MINGEO,2039,0.0
RE1,MINGEO,2040,0.0
RE1,MINGEO,2041,0.0
RE1,MINGEO,2042,0.0
RE1,MINGEO,2043,0.0
RE1,MINGEO,2044,0.0
RE1,MINGEO,2045,0.0
RE1,MINGEO,2046,0.0
RE1,MINGEO,2047,0.0
RE1,MINGEO,2048,0.0
RE1,MINGEO,2049,0.0
RE1,MINGEO,2050,0.0
RE1,MINGEO,2051,0.0
RE1,MINGEO,2052,0.0
RE1,MINGEO,2053,0.0
RE1,MINGEO,2054,0.0
RE1,MINGEO,2055,0.0
RE1,MINNGS,2022,0.0
RE1,MINNGS,2023,0.0
RE1,MINNGS,2024,0.0
RE1,MINNGS,2025,0.0
RE1,MINNGS,2026,0.0
RE1,MINNGS,2027,0.0
RE1,MINNGS,2028,0.0
RE1,MINNGS,2029,0.0
RE1,MINNGS,2030,0.0
RE1,MINNGS,2031,0.0
RE1,MINNGS,2032,0.0
RE1,MINNGS,2033,0.0
RE1,MINNGS,2034,0.0
RE1,MINNGS,2035,0.0
RE1,MINNGS,2036,0.0
RE1,MINNGS,2037,0.0
RE1,MINNGS,2038,0.0
RE1,MINNGS,2039,0.0
RE1,MINNGS,2040,0.0
RE1,MINNGS,2041,0.0
RE1,MINNGS,2042,0.0
RE1,MINNGS,2043,0.0
RE1,MINNGS,2044,0.0
RE1,MINNGS,2045,0.0
RE1,MINNGS,2046,0.0
RE1,MINNGS,2047,0.0
RE1,MINNGS,2048,0.0
RE1,MINNGS,2049,0.0
RE1,MINNGS,2050,0.0
RE1,MINNGS,2051,0.0
RE1,MINNGS,2052,0.0
RE1,MINNGS,2053,0.0
RE1,MINNGS,2054,0.0
RE1,MINNGS,2055,0.0
RE1,MINOFW_FIX,2022,0.0
RE1,MINOFW_FIX,2023,0.0
RE1,MINOFW_FIX,2024,0.0
RE1,MINOFW_FIX,2025,0.0
RE1,MINOFW_FIX,2026,0.0
RE1,MINOFW_FIX,2027,0.0
RE1,MINOFW_FIX,2028,0.0
RE1,MINOFW_FIX,2029,0.0
RE1,MINOFW_FIX,2030,0.0
RE1,MINOFW_FIX,2031,0.0
RE1,MINOFW_FIX,2032,0.0
RE1,MINOFW_FIX,2033,0.0
RE1,MINOFW_FIX,2034,0.0
RE1,MINOFW_FIX,2035,0.0
RE1,MINOFW_FIX,2036,0.0
RE1,MINOFW_FIX,2037,0.0
RE1,MINOFW_FIX,2038,0.0
RE1,MINOFW_FIX,2039,0.0
RE1,MINOFW_FIX,2040,0.0
RE1,MINOFW_FIX,2041,0.0
RE1,MINOFW_FIX,2042,0.0
RE1,MINOFW_FIX,2043,0.0
RE1,MINOFW_FIX,2044,0.0
RE1,MINOFW_FIX,2045,0.0
RE1,MINOFW_FIX,2046,0.0
RE1,MINOFW_FIX,2047,0.0
RE1,MINOFW_FIX,2048,0.0
RE1,MINOFW_FIX,2049,0.0
RE1,MINOFW_FIX,2050,0.0
RE1,MINOFW_FIX,2051,0.0
RE1,MINOFW_FIX,2052,0.0
RE1,MINOFW_FIX,2053,0.0
RE1,MINOFW_FIX,2054,0.0
RE1,MINOFW_FIX,2055,0.0
RE1,MINOFW_FLO,2022,0.0
RE1,MINOFW_FLO,2023,0.0
RE1,MINOFW_FLO,2024,0.0
RE1,MINOFW_FLO,2025,0.0
RE1,MINOFW_FLO,2026,0.0
RE1,MINOFW_FLO,2027,0.0
RE1,MINOFW_FLO,2028,0.0
RE1,MINOFW_FLO,2029,0.0
RE1,MINOFW_FLO,2030,0.0
RE1,MINOFW_FLO,2031,0.0
RE1,MINOFW_FLO,2032,0.0
RE1,MINOFW_FLO,2033,0.0
RE1,MINOFW_FLO,2034,0.0
RE1,MINOFW_FLO,2035,0.0
RE1,MINOFW_FLO,2036,0.0
RE1,MINOFW_FLO,2037,0.0
RE1,MINOFW_FLO,2038,0.0
RE1,MINOFW_FLO,2039,0.0
RE1,MINOFW_FLO,2040,0.0
RE1,MINOFW_FLO,2041,0.0
RE1,MINOFW_FLO,2042,0.0
RE1,MINOFW_FLO,2043,0.0
RE1,MINOFW_FLO,2044,0.0
RE1,MINOFW_FLO,2045,0.0
RE1,MINOFW_FLO,2046,0.0
RE1,MINOFW_FLO,2047,0.0
RE1,MINOFW_FLO,2048,0.0
RE1,MINOFW_FLO,2049,0.0
RE1,MINOFW_FLO,2050,0.0
RE1,MINOFW_FLO,2051,0.0
RE1,MINOFW_FLO,2052,0.0
RE1,MINOFW_FLO,2053,0.0
RE1,MINOFW_FLO,2054,0.0
RE1,MINOFW_FLO,2055,0.0
RE1,MINOIL_1LIV,2022,0.0
RE1,MINOIL_1LIV,2023,0.0
RE1,MINOIL_1LIV,2024,0.0
RE1,MINOIL_1LIV,2025,0.0
RE1,MINOIL_1LIV,2026,0.0
RE1,MINOIL_1LIV,2027,0.0
RE1,MINOIL_1LIV,2028,0.0
RE1,MINOIL_1LIV,2029,0.0
RE1,MINOIL_1LIV,2030,0.0
RE1,MINOIL_1LIV,2031,0.0
RE1,MINOIL_1LIV,2032,0.0
RE1,MINOIL_1LIV,2033,0.0
RE1,MINOIL_1LIV,2034,0.0
RE1,MINOIL_1LIV,2035,0.0
RE1,MINOIL_1LIV,2036,0.0
RE1,MINOIL_1LIV,2037,0.0
RE1,MINOIL_1LIV,2038,0.0
RE1,MINOIL_1LIV,2039,0.0
RE1,MINOIL_1LIV,2040,0.0
RE1,MINOIL_1LIV,2041,0.0
RE1,MINOIL_1LIV,2042,0.0
RE1,MINOIL_1LIV,2043,0.0
RE1,MINOIL_1LIV,2044,0.0
RE1,MINOIL_1LIV,2045,0.0
RE1,MINOIL_1LIV,2046,0.0
RE1,MINOIL_1LIV,2047,0.0
RE1,MINOIL_1LIV,2048,0.0
RE1,MINOIL_1LIV,2049,0.0
RE1,MINOIL_1LIV,2050,0.0
RE1,MINOIL_1LIV,2051,0.0
RE1,MINOIL_1LIV,2052,0.0
RE1,MINOIL_1LIV,2053,0.0
RE1,MINOIL_1LIV,2054,0.0
